detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9671826444545211,5.61,7,112,0,1,[remove_signature; imports_append; break_optional_header_checksum; section_rename; imports_append; remove_debug; overlay_append],d46a44ac2594eee40878d246a0a32e565416e19fcd9c3111bca92c1acc253ae3
0.962285174861896,5.94,8,112,0,1,[remove_signature; imports_append; break_optional_header_checksum; section_rename; imports_append; remove_debug; overlay_append; imports_append],d46a44ac2594eee40878d246a0a32e565416e19fcd9c3111bca92c1acc253ae3
0.962285174861896,6.2700000000000005,9,112,0,1,[remove_signature; imports_append; break_optional_header_checksum; section_rename; imports_append; remove_debug; overlay_append; imports_append; overlay_append],d46a44ac2594eee40878d246a0a32e565416e19fcd9c3111bca92c1acc253ae3
0.9693111277209129,6.6000000000000005,10,112,0,1,[remove_signature; imports_append; break_optional_header_checksum; section_rename; imports_append; remove_debug; overlay_append; imports_append; overlay_append; section_rename],d46a44ac2594eee40878d246a0a32e565416e19fcd9c3111bca92c1acc253ae3
0.9577829729858267,3.6300000000000003,1,113,0,1,[overlay_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9955722726535625,3.9600000000000004,2,113,0,1,[overlay_append; section_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9955722726535625,4.29,3,113,0,1,[overlay_append; section_append; remove_signature],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9976301274884837,4.62,4,113,0,1,[overlay_append; section_append; remove_signature; upx_pack],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9622026949792334,4.95,5,113,0,1,[overlay_append; section_append; remove_signature; upx_pack; upx_unpack],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.968652699341591,5.28,6,113,0,1,[overlay_append; section_append; remove_signature; upx_pack; upx_unpack; section_add],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.968652699341591,5.61,7,113,0,1,[overlay_append; section_append; remove_signature; upx_pack; upx_unpack; section_add; upx_unpack],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9752698512585973,5.94,8,113,0,1,[overlay_append; section_append; remove_signature; upx_pack; upx_unpack; section_add; upx_unpack; section_add],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9752698512585973,6.2700000000000005,9,113,0,1,[overlay_append; section_append; remove_signature; upx_pack; upx_unpack; section_add; upx_unpack; section_add; upx_pack],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9752698512585973,6.6000000000000005,10,113,0,1,[overlay_append; section_append; remove_signature; upx_pack; upx_unpack; section_add; upx_unpack; section_add; upx_pack; overlay_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9356597462168362,3.6300000000000003,1,114,0,1,[break_optional_header_checksum],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9955722726535625,3.9600000000000004,2,114,0,1,[break_optional_header_checksum; section_append],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9955722726535625,4.29,3,114,0,1,[break_optional_header_checksum; section_append; upx_unpack],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9976301274884837,4.62,4,114,0,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9356597462168362,4.95,5,114,0,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append; break_optional_header_checksum],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9356597462168362,5.28,6,114,0,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append; break_optional_header_checksum; break_optional_header_checksum],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9356597462168362,5.61,7,114,0,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append; break_optional_header_checksum; break_optional_header_checksum; section_rename],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9356597462168362,5.94,8,114,0,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; section_rename],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9299586890814553,6.2700000000000005,9,114,0,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; section_rename; imports_append],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.8765983053438062,9.9,10,114,1,1,[break_optional_header_checksum; section_append; upx_unpack; overlay_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; section_rename; imports_append; section_add],fa9d45a33405a5baefa6704e31236cf327c1b44117a6fbd05de9d546aa9e3c3d
0.9913677998597688,3.6300000000000003,1,115,0,1,[overlay_append],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9955722726535625,3.9600000000000004,2,115,0,1,[overlay_append; section_rename],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9955722726535625,4.29,3,115,0,1,[overlay_append; section_rename; section_rename],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9976301274884837,4.62,4,115,0,1,[overlay_append; section_rename; section_rename; section_add],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9512369485526179,4.95,5,115,0,1,[overlay_append; section_rename; section_rename; section_add; upx_pack],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9428963226882263,5.28,6,115,0,1,[overlay_append; section_rename; section_rename; section_add; upx_pack; section_add],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9428963226882263,5.61,7,115,0,1,[overlay_append; section_rename; section_rename; section_add; upx_pack; section_add; remove_debug],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9428963226882263,5.94,8,115,0,1,[overlay_append; section_rename; section_rename; section_add; upx_pack; section_add; remove_debug; overlay_append],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.949158075746355,6.2700000000000005,9,115,0,1,[overlay_append; section_rename; section_rename; section_add; upx_pack; section_add; remove_debug; overlay_append; section_add],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.949158075746355,6.6000000000000005,10,115,0,1,[overlay_append; section_rename; section_rename; section_add; upx_pack; section_add; remove_debug; overlay_append; section_add; overlay_append],3f26a03c898af3c5844012e6459ff40aa15a3d38cc6b0a8b02ea6430cf6a8302
0.9872143517315747,3.6300000000000003,1,116,0,1,[overlay_append],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9955722726535625,3.9600000000000004,2,116,0,1,[overlay_append; break_optional_header_checksum],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9955722726535625,4.29,3,116,0,1,[overlay_append; break_optional_header_checksum; section_append],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9976301274884837,4.62,4,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9872143517315747,4.95,5,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append; break_optional_header_checksum],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9872143517315747,5.28,6,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append; break_optional_header_checksum; section_add],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9748011834327398,5.61,7,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append; break_optional_header_checksum; section_add; upx_pack],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9748011834327398,5.94,8,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append; break_optional_header_checksum; section_add; upx_pack; break_optional_header_checksum],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9748011834327398,6.2700000000000005,9,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append; break_optional_header_checksum; section_add; upx_pack; break_optional_header_checksum; upx_unpack],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9748011834327398,6.6000000000000005,10,116,0,1,[overlay_append; break_optional_header_checksum; section_append; section_append; break_optional_header_checksum; section_add; upx_pack; break_optional_header_checksum; upx_unpack; section_append],887eb2fb3ee4cc47cb0951e5f6bdaf2e89b7f58155d0fcf71823d7c7c6e317db
0.9907191531483891,3.6300000000000003,1,117,0,1,[overlay_append],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9955722726535625,3.9600000000000004,2,117,0,1,[overlay_append; overlay_append],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9955722726535625,4.29,3,117,0,1,[overlay_append; overlay_append; section_rename],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9976301274884837,4.62,4,117,0,1,[overlay_append; overlay_append; section_rename; section_rename],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9893820308542407,4.95,5,117,0,1,[overlay_append; overlay_append; section_rename; section_rename; overlay_append],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9893820308542407,5.28,6,117,0,1,[overlay_append; overlay_append; section_rename; section_rename; overlay_append; break_optional_header_checksum],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9893820308542407,5.61,7,117,0,1,[overlay_append; overlay_append; section_rename; section_rename; overlay_append; break_optional_header_checksum; remove_signature],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9893820308542407,5.94,8,117,0,1,[overlay_append; overlay_append; section_rename; section_rename; overlay_append; break_optional_header_checksum; remove_signature; overlay_append],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9893820308542407,6.2700000000000005,9,117,0,1,[overlay_append; overlay_append; section_rename; section_rename; overlay_append; break_optional_header_checksum; remove_signature; overlay_append; section_append],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9893820308542407,6.6000000000000005,10,117,0,1,[overlay_append; overlay_append; section_rename; section_rename; overlay_append; break_optional_header_checksum; remove_signature; overlay_append; section_append; section_append],80d8f8835e892c893ea28dc91a7999e9bcd873f2faf8bc9b8d957794a15875ea
0.9726008729721031,3.6300000000000003,1,118,0,1,[upx_pack],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9955722726535625,3.9600000000000004,2,118,0,1,[upx_pack; overlay_append],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9955722726535625,4.29,3,118,0,1,[upx_pack; overlay_append; section_append],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9976301274884837,4.62,4,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9726008729721031,4.95,5,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum; remove_signature],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9726008729721031,5.28,6,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum; remove_signature; overlay_append],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9726008729721031,5.61,7,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum; remove_signature; overlay_append; upx_unpack],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9726008729721031,5.94,8,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum; remove_signature; overlay_append; upx_unpack; overlay_append],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9850099087561384,6.2700000000000005,9,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum; remove_signature; overlay_append; upx_unpack; overlay_append; section_rename],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9850099087561384,6.6000000000000005,10,118,0,1,[upx_pack; overlay_append; section_append; break_optional_header_checksum; remove_signature; overlay_append; upx_unpack; overlay_append; section_rename; remove_debug],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.998456402707084,3.6300000000000003,1,119,0,1,[upx_unpack],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.9955722726535625,3.9600000000000004,2,119,0,1,[upx_unpack; overlay_append],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.9955722726535625,4.29,3,119,0,1,[upx_unpack; overlay_append; upx_pack],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.9976301274884837,4.62,4,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.998456402707084,4.95,5,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.998456402707084,5.28,6,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.998456402707084,5.61,7,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.998456402707084,5.94,8,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug; section_append],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.998456402707084,6.2700000000000005,9,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug; section_append; overlay_append],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.998456402707084,6.6000000000000005,10,119,0,1,[upx_unpack; overlay_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug; section_append; overlay_append; overlay_append],681f28d9088aff560acae93585f9ef6a650b47643e692fd7f8eb122743c771ad
0.9607183187203368,3.6300000000000003,1,120,0,1,[overlay_append],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9955722726535625,3.9600000000000004,2,120,0,1,[overlay_append; overlay_append],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9955722726535625,4.29,3,120,0,1,[overlay_append; overlay_append; section_rename],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9976301274884837,4.62,4,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9809683654402229,4.95,5,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append; section_rename],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9809683654402229,5.28,6,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append; section_rename; overlay_append],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9809683654402229,5.61,7,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append; section_rename; overlay_append; overlay_append],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9809683654402229,5.94,8,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append; section_rename; overlay_append; overlay_append; section_append],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9878057913476408,6.2700000000000005,9,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append; section_rename; overlay_append; overlay_append; section_append; section_rename],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9893841019915323,6.6000000000000005,10,120,0,1,[overlay_append; overlay_append; section_rename; overlay_append; section_rename; overlay_append; overlay_append; section_append; section_rename; remove_signature],8f2a05737d78230753644c91f65a5552c2d9c2f10397e44ce6245f29eaf34b70
0.9820372408169964,3.6300000000000003,1,121,0,1,[break_optional_header_checksum],db3c4588c3d9c4b830dee8c6c6e66670c44f4a104b29733939847ead54e30e99
0.9955722726535625,3.9600000000000004,2,121,0,1,[break_optional_header_checksum; break_optional_header_checksum],db3c4588c3d9c4b830dee8c6c6e66670c44f4a104b29733939847ead54e30e99
0.9955722726535625,4.29,3,121,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append],db3c4588c3d9c4b830dee8c6c6e66670c44f4a104b29733939847ead54e30e99
